1820.1725    -50.455782
1820.9048    0.000000
1821.6371    -35.520000
1822.3694    -27.040000
1823.1017    -96.560000
1823.8340    -34.080000
1824.5663    -42.866667
1825.2986    54.880000
1826.0309    -30.640000
1826.7632    -53.520000
1827.4955    -40.680000
1828.2278    -101.200000
1828.9600    6.280000
1829.6923    19.760000
1830.4246    -18.760000
1831.1569    19.506667
1831.8892    -102.800000
1832.6215    50.680000
1833.3538    40.520000
1834.0861    77.080000
1834.8184    -3.880000
1835.5507    66.600000
1836.2830    -104.573333
1837.0153    1.560000
1837.7475    3.040000
1838.4798    81.520000
1839.2121    0.000000
1839.9444    -24.463415
1840.6767    11.715447
1841.4090    -65.593496
1842.1413    5.146341
1842.8736    -81.878049
1843.6059    -107.186992
1844.3382    -13.243902
1845.0705    -128.471545
1845.8028    -151.447154
1846.5350    -139.756098
1847.2673    -56.731707
1847.9996    70.292683
1848.7319    1.317073
1849.4642    79.341463
1850.1965    11.032520
1850.9288    74.723577
1851.6611    66.121951
1852.3934    -19.341463
1853.1257    -51.804878
1853.8580    0.731707
1854.5903    18.268293
1855.3226    31.804878
1856.0548    64.341463
1856.7871    91.878049
1857.5194    31.414634
1858.2517    87.951220
1858.9840    73.487805
1859.7163    139.024390
1860.4486    29.560976
1861.1809    -6.934959
1861.9132    50.634146
1862.6455    23.170732
1863.3778    -33.292683
1864.1101    -57.837398
1864.8423    -231.146341
1865.5746    -14.455285
1866.3069    -79.146341
1867.0392    -14.406504
1867.7715    33.926829
1868.5038    53.463415
1869.2361    0.000000
1869.9684    14.960000
1870.7007    -44.080000
1871.4330    18.826667
1872.1653    16.840000
1872.8976    4.933333
1873.6298    54.760000
1874.3621    62.373333
1875.0944    132.680000
1875.8267    84.146667
1876.5590    81.600000
1877.2913    93.560000
1878.0236    75.520000
1878.7559    -76.520000
1879.4882    52.080000
1880.2205    36.400000
1880.9528    9.360000
1881.6851    -43.680000
1882.4173    -29.720000
1883.1496    24.240000
1883.8819    -9.800000
1884.6142    84.160000
1885.3465    32.120000
1886.0788    -33.920000
1886.8111    1.040000
1887.5434    0.000000
1888.2757    92.687500
1889.0080    58.375000
1889.7403    75.062500
1890.4726    -87.250000
1891.2048    46.750000
1891.9371    25.125000
1892.6694    61.583333
1893.4017    91.500000
1894.1340    51.083333
1894.8663    65.875000
1895.5986    -137.437500
1896.3309    -28.333333
1897.0632    -4.062500
1897.7955    -33.833333
1898.5278    -70.687500
1899.2601    0.000000
1899.9923    -33.000000
1900.7246    -120.000000
1901.4569    43.000000
1902.1892    -24.000000
1902.9215    -0.666667
1903.6538    -38.000000
1904.3861    83.000000
