1050.037341    -120.095219
1050.410754    -122.972025
1050.784167    -54.450793
1051.157580    31.171317
1051.530993    90.755882
1051.904406    128.243897
1052.277819    154.769786
1052.651232    183.744806
1053.024645    211.193525
1053.398058    204.972467
1053.771471    164.482924
1054.144884    137.778620
1054.518297    131.116537
1054.891710    93.119952
1055.265123    25.114090
1055.638536    -8.158353
1056.011949    0.641769
1056.385362    -2.582782
1056.758775    -32.881732
1057.132188    -66.451678
1057.505601    -81.165281
1057.879014    -60.068947
1058.252427    -22.433717
1058.625840    -10.449175
1058.999253    -19.697223
1059.372666    -18.171601
1059.746079    -11.810379
1060.119492    -24.993774
1060.492905    -43.912983
1060.866318    -40.143774
1061.239731    -28.693923
1061.613144    -37.622261
1061.986557    -45.568415
1062.359970    -21.416374
1062.733383    2.351355
1063.106796    -15.579407
1063.480209    -41.360984
1063.853622    -32.667309
1064.227035    -19.338207
1064.600448    -36.345119
1064.973861    -56.850268
1065.347274    -47.667496
1065.720687    -7.818956
1066.094100    44.185581
1066.467513    51.418891
1066.840926    -5.236312
1067.214339    -21.130574
1067.587752    57.385184
1067.961165    109.781936
1068.334578    61.459601
1068.707991    -8.120807
1069.081404    -32.183302
1069.454817    -6.694300
1069.828230    34.855525
1070.201643    8.756088
1070.575056    -83.297150
1070.948469    -105.406142
1071.321882    -26.520678
1071.695295    29.808848
1072.068708    12.645364
1072.442121    -28.118396
1072.815534    -44.681822
1073.188947    -1.139211
1073.562360    70.671711
1073.935773    79.342935
1074.309186    27.576022
1074.682599    -3.170002
1075.056012    -0.209749
1075.429425    -2.968213
1075.802838    -13.339215
1076.176251    -9.168878
1076.549664    1.853344
1076.923077    -2.187620
1077.296490    -1.845911
1077.669903    36.327083
1078.043316    74.620440
1078.416729    53.906078
1078.790142    9.097482
1079.163555    3.088302
1079.536968    20.285997
1079.910381    23.954563
1080.283794    25.590616
1080.657207    44.139428
1081.030620    56.427659
1081.404033    36.857955
1081.777446    2.135457
1082.150859    -24.231122
1082.524272    -34.440250
1082.897685    -26.948583
1083.271098    -8.780320
1083.644511    13.470074
1084.017924    39.371838
1084.391337    62.648470
1084.764750    59.603392
1085.138163    28.573946
1085.511576    22.966165
1085.884989    61.126904
1086.258402    77.399326
1086.631815    45.108730
1087.005228    23.447337
1087.378641    40.919619
1087.752054    64.177001
1088.125467    71.142895
1088.498880    63.298904
1088.872293    45.753579
1089.245706    25.963153
1089.619119    11.761554
1089.992532    11.006055
1090.365945    26.160939
1090.739358    53.734862
1091.112771    79.826297
1091.486184    82.958201
1091.859597    65.937427
1092.233010    49.874997
1092.606423    37.360309
1092.979836    18.564966
1093.353249    -2.412086
1093.726662    -13.278266
1094.100075    -10.407350
1094.473488    3.990653
1094.846901    20.664614
1095.220314    27.946888
1095.593727    22.449265
1095.967140    5.927313
1096.340553    -10.723114
1096.713966    -15.557102
1097.087379    -11.275745
1097.460792    -4.991491
1097.834205    -0.099727
1098.207618    0.528345
1098.581031    -8.740718
1098.954444    -29.600945
1099.327857    -45.693100
1099.701270    -43.894904
1100.074683    -36.716567
1100.448096    -34.632433
1100.821509    -25.909346
1101.194922    -3.943094
1101.568335    13.539887
1101.941748    14.073853
1102.315161    6.681773
1102.688574    2.014004
1103.061987    7.701770
1103.435400    24.604151
1103.808813    41.935690
1104.182226    56.662870
1104.555639    80.199122
1104.929052    109.461373
1105.302465    118.826547
1105.675878    104.888797
1106.049291    95.049315
1106.422704    102.135303
1106.796117    119.865008
1107.169529    148.810738
1107.542942    196.796248
1107.916355    251.151209
1108.289768    282.401627
1108.663181    304.994290
1109.036594    364.725286
1109.410007    425.471538
1109.783420    399.892842
1110.156833    327.093523
1110.530246    319.035506
1110.903659    363.712737
1111.277072    384.817901
1111.650485    394.711459
1112.023898    443.830633
1112.397311    511.753819
1112.770724    552.440294
1113.144137    572.263470
1113.517550    595.045023
1113.890963    618.640994
1114.264376    635.342066
1114.637789    658.205732
1115.011202    701.956052
1115.384615    758.162412
1115.758028    812.422158
1116.131441    852.897377
1116.504854    875.889299
1116.878267    904.178534
1117.251680    953.719051
1117.625093    1001.046407
1117.998506    1031.220799
1118.371919    1073.648386
1118.745332    1141.932610
1119.118745    1193.114965
1119.492158    1206.988939
1119.865571    1230.271153
1120.238984    1290.686650
1120.612397    1363.012264
1120.985810    1419.898784
1121.359223    1441.077356
1121.732636    1436.861872
1122.106049    1461.747646
1122.479462    1520.364846
1122.852875    1546.668495
1123.226288    1536.202192
1123.599701    1562.488551
1123.973114    1629.287286
1124.346527    1663.185253
1124.719940    1663.412804
1125.093353    1699.380415
1125.466766    1771.884100
1125.840179    1821.795296
1126.213592    1818.848566
1126.587005    1760.475888
1126.960418    1693.301689
1127.333831    1689.840595
1127.707244    1739.832835
1128.080657    1784.988290
1128.454070    1797.773560
1128.827483    1772.903644
1129.200896    1745.772051
1129.574309    1761.321251
1129.947722    1792.237193
1130.321135    1793.815796
1130.694548    1807.607208
1131.067961    1886.605147
1131.441374    1966.252533
1131.814787    1969.673182
1132.188200    1951.054654
1132.561613    1974.933501
1132.935026    1985.294061
1133.308439    1927.059732
1133.681852    1865.313079
1134.055265    1858.799371
1134.428678    1855.673230
1134.802091    1815.596938
1135.175504    1795.329238
1135.548917    1825.859019
1135.922330    1829.382764
1136.295743    1759.599324
1136.669156    1678.683348
1137.042569    1630.319958
1137.415982    1592.073678
1137.789395    1545.118759
1138.162808    1490.887451
1138.536221    1432.004891
1138.909634    1370.064221
1139.283047    1323.483208
1139.656460    1332.864950
1140.029873    1380.305665
1140.403286    1374.536316
1140.776699    1289.459822
1141.150112    1177.106413
1141.523525    1081.505427
1141.896938    1032.630698
1142.270351    1025.256557
1142.643764    1024.143016
1143.017177    1010.993182
1143.390590    982.426961
1143.764003    941.120832
1144.137416    895.460342
1144.510829    872.988138
1144.884242    903.453309
1145.257655    917.898068
1145.631068    813.269985
1146.004481    676.891085
1146.377894    663.534127
1146.751307    709.302755
1147.124720    677.636132
1147.498133    601.683118
1147.871546    568.822674
1148.244959    588.666913
1148.618372    640.507216
1148.991785    689.552046
1149.365198    703.321963
1149.738611    678.643877
1150.112024    627.597475
1150.485437    590.106925
1150.858850    591.325296
1151.232263    583.569946
1151.605676    536.510022
1151.979089    517.722825
1152.352502    570.520437
1152.725915    626.207181
1153.099328    635.535329
1153.472741    637.235812
1153.846154    656.722776
1154.219567    666.066749
1154.592980    659.311191
1154.966393    682.482126
1155.339806    734.471982
1155.713219    729.257885
1156.086632    660.629711
1156.460045    648.400625
1156.833458    724.779102
1157.206871    796.044593
1157.580284    816.432975
1157.953697    806.341538
1158.327110    793.200151
1158.700523    805.337535
1159.073936    819.448257
1159.447349    770.155874
1159.820762    696.487906
1160.194175    716.708272
1160.567588    817.360819
1160.941001    892.392870
1161.314414    925.969793
1161.687827    960.159771
1162.061240    999.255547
1162.434653    1026.199569
1162.808066    1039.145396
1163.181479    1045.125872
1163.554892    1056.580689
1163.928305    1085.926373
1164.301718    1128.429581
1164.675131    1172.328183
1165.048544    1206.508716
1165.421957    1223.674870
1165.795370    1235.142287
1166.168783    1256.218854
1166.542196    1292.809902
1166.915609    1344.980589
1167.289022    1400.115121
1167.662435    1443.771980
1168.035848    1466.352320
1168.409261    1469.277495
1168.782674    1484.982368
1169.156087    1536.161470
1169.529500    1602.085772
1169.902913    1653.251858
1170.276326    1657.004437
1170.649739    1613.058181
1171.023152    1591.646010
1171.396565    1626.499749
1171.769978    1664.044009
1172.143391    1667.833328
1172.516804    1647.730247
1172.890217    1628.734358
1173.263630    1650.674685
1173.637043    1697.190104
1174.010456    1676.456623
1174.383869    1579.418135
1174.757282    1501.433517
1175.130695    1471.968650
1175.504108    1443.434201
1175.877521    1393.911909
1176.250934    1331.015378
1176.624347    1278.667469
1176.997760    1269.108210
1177.371173    1262.534548
1177.744586    1174.227074
1178.117999    1061.813846
1178.491412    1065.919014
1178.864824    1148.531524
1179.238237    1172.414916
1179.611650    1114.088117
1179.985063    1012.984740
1180.358476    905.029946
1180.731889    819.316337
1181.105302    750.782375
1181.478715    683.933545
1181.852128    630.383780
1182.225541    604.222027
1182.598954    576.218337
1182.972367    516.750682
1183.345780    464.618134
1183.719193    461.526509
1184.092606    475.400541
1184.466019    467.704199
1184.839432    447.764231
1185.212845    429.387867
1185.586258    404.945897
1185.959671    370.445561
1186.333084    344.810677
1186.706497    336.291128
1187.079910    315.758368
1187.453323    268.064141
1187.826736    222.522716
1188.200149    200.016923
1188.573562    192.493904
1188.946975    189.587655
1189.320388    183.020493
1189.693801    170.904703
1190.067214    160.879908
1190.440627    149.634226
1190.814040    118.066274
1191.187453    77.612916
1191.560866    77.601115
1191.934279    107.608797
1192.307692    90.710860
1192.681105    31.378780
1193.054518    15.960028
1193.427931    60.688348
1193.801344    115.630170
1194.174757    134.246218
1194.548170    81.122174
1194.921583    8.658493
1195.294996    19.967701
1195.668409    77.279362
1196.041822    66.459629
1196.415235    19.768273
1196.788648    39.710951
1197.162061    107.039514
1197.535474    149.259332
1197.908887    161.897444
1198.282300    168.091846
1198.655713    169.441752
1199.029126    162.711300
1199.402539    166.543604
1199.775952    197.929030
1200.149365    226.865729
1200.522778    224.763233
1200.896191    233.659426
1201.269604    291.615395
1201.643017    346.372774
1202.016430    349.130622
1202.389843    337.000150
1202.763256    351.009635
1203.136669    389.261753
1203.510082    438.807611
1203.883495    478.684624
1204.256908    499.906524
1204.630321    524.519945
1205.003734    564.722814
1205.377147    603.115661
1205.750560    627.880463
1206.123973    644.477793
1206.497386    671.123442
1206.870799    743.083958
1207.244212    851.811194
1207.617625    923.583343
1207.991038    938.704584
1208.364451    954.133164
1208.737864    1000.611908
1209.111277    1071.701115
1209.484690    1149.478615
1209.858103    1207.548105
1210.231516    1246.651200
1210.604929    1291.287757
1210.978342    1332.010664
1211.351755    1333.863052
1211.725168    1314.002415
1212.098581    1324.975154
1212.471994    1368.946155
1212.845407    1416.719362
1213.218820    1468.490267
1213.592233    1538.279268
1213.965646    1604.110863
1214.339059    1628.395130
1214.712472    1601.232907
1215.085885    1530.885562
1215.459298    1460.120694
1215.832711    1436.669858
1216.206124    1452.328113
1216.579537    1476.224011
1216.952950    1466.930767
1217.326363    1398.691118
1217.699776    1333.416651
1218.073189    1328.577402
1218.446602    1322.218575
1218.820015    1257.791221
1219.193428    1204.903748
1219.566841    1226.216832
1219.940254    1275.169479
1220.313667    1295.214903
1220.687080    1261.094839
1221.060493    1185.546414
1221.433906    1160.608220
1221.807319    1219.229030
1222.180732    1241.543504
1222.554145    1174.319830
1222.927558    1129.664509
1223.300971    1147.723475
1223.674384    1115.077650
1224.047797    1000.810030
1224.421210    920.872953
1224.794623    916.677832
1225.168036    912.800053
1225.541449    877.948481
1225.914862    844.205001
1226.288275    832.747382
1226.661688    847.064072
1227.035101    853.680902
1227.408514    789.332283
1227.781927    685.693011
1228.155340    650.766999
1228.528753    683.279669
1228.902166    700.364552
1229.275579    686.272126
1229.648992    670.789290
1230.022405    656.396144
1230.395818    630.615777
1230.769231    604.614088
1231.142644    598.445943
1231.516057    597.257604
1231.889470    576.135911
1232.262883    560.728495
1232.636296    586.209060
1233.009709    609.943473
1233.383122    575.540581
1233.756535    515.102149
1234.129948    479.463333
1234.503361    465.005880
1234.876774    454.965951
1235.250187    445.944259
1235.623600    439.306139
1235.997013    441.020108
1236.370426    452.069500
1236.743839    453.696552
1237.117252    436.478520
1237.490665    429.383198
1237.864078    445.524488
1238.237491    440.355348
1238.610904    390.305721
1238.984317    339.278741
1239.357730    318.994438
1239.731143    318.350055
1240.104556    323.476063
1240.477969    324.622323
1240.851382    310.828548
1241.224795    269.188703
1241.598208    217.238638
1241.971621    214.177095
1242.345034    260.848289
1242.718447    282.345236
1243.091860    258.234710
1243.465273    233.939874
1243.838686    229.687263
1244.212099    236.456895
1244.585512    240.121284
1244.958925    224.523869
1245.332338    196.220166
1245.705751    178.859591
1246.079164    178.644585
1246.452577    187.959548
1246.825990    188.843390
1247.199403    160.929021
1247.572816    124.133174
1247.946229    116.716313
1248.319642    135.939982
1248.693055    159.231062
1249.066468    172.855911
1249.439881    167.973787
1249.813294    141.086891
1250.186706    96.779302
1250.560119    73.612480
1250.933532    104.781698
1251.306945    136.229572
1251.680358    106.044358
1252.053771    37.903499
1252.427184    -20.591420
1252.800597    -20.442230
1253.174010    57.596007
1253.547423    130.241380
1253.920836    129.916329
1254.294249    101.700342
1254.667662    88.085125
1255.041075    68.910947
1255.414488    31.446525
1255.787901    4.406190
1256.161314    6.756939
1256.534727    24.779401
1256.908140    39.433481
1257.281553    29.775052
1257.654966    2.699989
1258.028379    10.335434
1258.401792    55.039620
1258.775205    61.399890
1259.148618    14.529715
1259.522031    -14.382388
1259.895444    0.615804
1260.268857    25.981414
1260.642270    37.334625
1261.015683    24.510320
1261.389096    -0.900245
1261.762509    -9.683530
1262.135922    -9.116708
1262.509335    -34.558363
1262.882748    -77.337836
1263.256161    -97.410247
1263.629574    -82.139406
1264.002987    -39.604342
1264.376400    2.401485
1264.749813    9.594813
1265.123226    -6.839962
1265.496639    -14.532838
1265.870052    -4.534855
1266.243465    17.160347
1266.616878    18.559580
1266.990291    -29.422896
1267.363704    -73.783045
1267.737117    -51.031774
1268.110530    -1.791215
1268.483943    14.109656
1268.857356    4.877778
1269.230769    -7.906448
1269.604182    -27.713204
1269.977595    -56.096498
1270.351008    -65.248973
1270.724421    -36.112021
1271.097834    2.499552
1271.471247    21.057555
1271.844660    13.961609
1272.218073    -10.247783
1272.591486    -18.620212
1272.964899    -2.786419
1273.338312    -15.234300
1273.711725    -69.550554
1274.085138    -89.745079
1274.458551    -48.390018
1274.831964    -17.943184
1275.205377    -29.435191
1275.578790    -36.366569
1275.952203    -22.174839
1276.325616    -19.287081
1276.699029    -36.133894
1277.072442    -48.185889
1277.445855    -45.397146
1277.819268    -35.401118
1278.192681    -20.182401
1278.566094    3.780216
1278.939507    24.393846
1279.312920    18.132972
1279.686333    -2.685059
1280.059746    -0.785097
1280.433159    19.538505
1280.806572    27.839469
1281.179985    28.810410
1281.553398    45.168801
1281.926811    60.893204
1282.300224    44.127179
1282.673637    9.879333
1283.047050    -6.187837
1283.420463    14.161334
1283.793876    76.815816
1284.167289    158.335490
1284.540702    222.073907
1284.914115    220.899893
1285.287528    127.280822
1285.660941    25.051915
1286.034354    0.742575
1286.407767    10.958550
1286.781180    -6.193971
1287.154593    -53.784742
1287.528006    -107.580576
1287.901419    -98.783475
1288.274832    -6.329399
1288.648245    27.100920
1289.021658    -74.521981
1289.395071    -142.911504
1289.768484    -76.888583
1290.141897    -12.929641
1290.515310    -41.449816
1290.888723    -95.506408
1291.262136    -123.612577
1291.635549    -135.194611
1292.008962    -135.893575
1292.382375    -115.671378
1292.755788    -79.347805
1293.129201    -54.446384
1293.502614    -57.146942
1293.876027    -86.616673
1294.249440    -127.949152
1294.622853    -152.682063
1294.996266    -158.679360
1295.369679    -169.682498
1295.743092    -180.902755
1296.116505    -162.574251
1296.489918    -114.874052
1296.863331    -62.554156
1297.236744    -25.519309
1297.610157    -17.198822
1297.983570    -22.393867
1298.356983    -11.934627
1298.730396    -0.393410
1299.103809    -20.646674
1299.477222    -45.613205
1299.850635    -26.250001
1300.224048    20.607862
1300.597461    54.665553
1300.970874    78.240912
1301.344287    103.081617
1301.717700    96.556348
1302.091113    30.852843
1302.464526    -18.326673
1302.837939    23.575389
1303.211352    82.792983
1303.584765    75.737685
1303.958178    39.600985
1304.331591    25.420551
1304.705004    31.410835
1305.078417    51.645354
1305.451830    101.611444
1305.825243    175.445706
1306.198656    200.037094
1306.572069    139.659330
1306.945482    72.329163
1307.318895    56.893622
1307.692308    78.059532
1308.065721    110.005242
1308.439134    125.021338
1308.812547    126.255925
1309.185960    167.007766
1309.559373    242.285605
1309.932786    256.622486
1310.306199    203.292884
1310.679612    198.043608
1311.053025    241.364054
1311.426438    194.587856
1311.799851    70.006968
1312.173264    38.496249
1312.546677    99.897974
1312.920090    95.381444
1313.293503    20.484592
1313.666916    -3.027939
1314.040329    23.306416
1314.413742    10.123645
1314.787155    -38.445063
1315.160568    -59.798219
1315.533981    -50.036412
1315.907394    -38.412259
1316.280807    -31.012234
1316.654220    -23.689008
1317.027633    -30.545322
1317.401046    -66.114477
1317.774459    -88.518105
1318.147872    -49.595300
1318.521285    -5.133819
1318.894698    -26.097853
1319.268111    -60.742524
1319.641524    -40.002980
1320.014937    -0.169323
1320.388350    4.451618
1320.761763    -30.357389
1321.135176    -86.670280
1321.508588    -112.877890
1321.882001    -76.442808
1322.255414    -28.305629
1322.628827    -15.899445
1323.002240    -31.594537
1323.375653    -53.602416
1323.749066    -48.753544
1324.122479    -8.081714
1324.495892    21.310625
1324.869305    16.154917
1325.242718    13.044041
1325.616131    25.252283
1325.989544    14.970203
1326.362957    -18.149576
1326.736370    -10.527696
1327.109783    54.189081
1327.483196    121.268884
1327.856609    162.600336
1328.230022    188.363429
1328.603435    197.062511
1328.976848    173.152092
1329.350261    127.973379
1329.723674    98.474374
1330.097087    97.681468
1330.470500    116.675741
1330.843913    144.249477
1331.217326    169.592194
1331.590739    202.669813
1331.964152    263.448839
1332.337565    322.640473
1332.710978    328.511377
1333.084391    308.067560
1333.457804    322.802254
1333.831217    357.837221
1334.204630    368.309392
1334.578043    365.088997
1334.951456    380.134982
1335.324869    424.503048
1335.698282    491.612666
1336.071695    522.609007
1336.445108    468.325949
1336.818521    412.268098
1337.191934    445.165539
1337.565347    519.203456
1337.938760    567.075136
1338.312173    585.550550
1338.685586    585.964577
1339.058999    578.488848
1339.432412    577.930471
1339.805825    613.126532
1340.179238    688.150038
1340.552651    737.518213
1340.926064    724.475213
1341.299477    701.912557
1341.672890    711.369453
1342.046303    746.713864
1342.419716    788.639217
1342.793129    805.009425
1343.166542    796.642347
1343.539955    818.074361
1343.913368    885.130170
1344.286781    952.289257
1344.660194    988.139048
1345.033607    985.822598
1345.407020    960.500083
1345.780433    949.479893
1346.153846    966.373630
1346.527259    999.809225
1346.900672    1042.982211
1347.274085    1094.242114
1347.647498    1152.063408
1348.020911    1215.183583
1348.394324    1286.609960
1348.767737    1370.532808
1349.141150    1449.011627
1349.514563    1495.267020
1349.887976    1537.226039
1350.261389    1623.589518
1350.634802    1709.679828
1351.008215    1721.496933
1351.381628    1725.015645
1351.755041    1823.665688
1352.128454    1948.340627
1352.501867    1994.003136
1352.875280    2048.908600
1353.248693    2227.650988
1353.622106    2430.485706
1353.995519    2533.139959
1354.368932    2600.902075
1354.742345    2720.904265
1355.115758    2861.214595
1355.489171    2982.607183
1355.862584    3120.044763
1356.235997    3305.451621
1356.609410    3513.728589
1356.982823    3718.826519
1357.356236    3920.702081
1357.729649    4123.004324
1358.103062    4328.004676
1358.476475    4540.061785
1358.849888    4768.423027
1359.223301    5033.970989
1359.596714    5377.246145
1359.970127    5780.194845
1360.343540    6126.049611
1360.716953    6389.199830
1361.090366    6690.292843
1361.463779    7075.615616
1361.837192    7479.112325
1362.210605    7868.264901
1362.584018    8258.433679
1362.957431    8649.411369
1363.330844    9023.396233
1363.704257    9397.265649
1364.077670    9817.093406
1364.451083    10256.328382
1364.824496    10633.746033
1365.197909    10974.941097
1365.571322    11376.266422
1365.944735    11800.897947
1366.318148    12139.063560
1366.691561    12466.376048
1367.064974    12939.279229
1367.438387    13433.178947
1367.811800    13714.441209
1368.185213    13874.970648
1368.558626    14123.991394
1368.932039    14414.358322
1369.305452    14613.367053
1369.678865    14722.832873
1370.052278    14792.044401
1370.425691    14856.508744
1370.799104    14930.354033
1371.172517    14949.866691
1371.545930    14859.272875
1371.919343    14726.489145
1372.292756    14610.106323
1372.666169    14422.992372
1373.039582    14097.205024
1373.412995    13727.713337
1373.786408    13403.809226
1374.159821    13110.164514
1374.533234    12822.849896
1374.906647    12540.907505
1375.280060    12233.361837
1375.653473    11797.134151
1376.026886    11219.319845
1376.400299    10678.480971
1376.773712    10259.954870
1377.147125    9851.794152
1377.520538    9382.313752
1377.893951    8873.549692
1378.267364    8440.731812
1378.640777    8305.230103
1379.014190    8330.128958
1379.387603    7951.340894
1379.761016    7154.734167
1380.134429    6535.515056
1380.507842    6241.708626
1380.881255    5965.386990
1381.254668    5607.168613
1381.628081    5263.306312
1382.001494    4979.752830
1382.374907    4755.661299
1382.748320    4559.701102
1383.121733    4346.268430
1383.495146    4137.665015
1383.868559    3989.918370
1384.241972    3875.812653
1384.615385    3731.427171
1384.988798    3573.299664
1385.362211    3447.619848
1385.735624    3327.130036
1386.109037    3167.595701
1386.482450    3020.592593
1386.855863    2955.288862
1387.229276    2933.230066
1387.602689    2893.458595
1387.976102    2844.317560
1388.349515    2814.445785
1388.722928    2829.867328
1389.096341    2872.366353
1389.469754    2761.117192
1389.843167    2393.285582
1390.216580    2047.072825
1390.589993    1952.625580
1390.963406    1974.328836
1391.336819    1964.030638
1391.710232    1910.223214
1392.083645    1825.798836
1392.457058    1730.036945
1392.830471    1635.402453
1393.203883    1538.965364
1393.577296    1445.600378
1393.950709    1377.175387
1394.324122    1337.841647
1394.697535    1301.049232
1395.070948    1257.099085
1395.444361    1223.607763
1395.817774    1197.869654
1396.191187    1149.714505
1396.564600    1078.135795
1396.938013    1015.978681
1397.311426    965.933146
1397.684839    899.941312
1398.058252    823.550128
1398.431665    772.580600
1398.805078    758.754230
1399.178491    772.437763
1399.551904    791.662452
1399.925317    787.462279
1400.298730    748.391984
1400.672143    676.697046
1401.045556    597.173469
1401.418969    543.117310
1401.792382    509.895102
1402.165795    476.035576
1402.539208    440.282540
1402.912621    408.412531
1403.286034    371.449760
1403.659447    321.906747
1404.032860    295.229438
1404.406273    324.763954
1404.779686    355.861046
1405.153099    323.761484
1405.526512    241.804752
1405.899925    149.196765
1406.273338    101.570444
1406.646751    129.167550
1407.020164    161.354663
1407.393577    143.460324
1407.766990    134.410422
1408.140403    169.228770
1408.513816    162.215029
1408.887229    72.011013
1409.260642    8.727481
1409.634055    31.165348
1410.007468    45.279856
1410.380881    0.342385
1410.754294    -38.264975
1411.127707    -27.226662
1411.501120    18.821220
1411.874533    64.963211
1412.247946    56.055159
1412.621359    4.864069
1412.994772    12.725485
1413.368185    79.635878
1413.741598    83.912919
1414.115011    30.454351
1414.488424    57.773344
1414.861837    153.912536
1415.235250    167.921272
1415.608663    102.740271
1415.982076    88.051440
1416.355489    143.387227
1416.728902    205.900261
1417.102315    257.230844
1417.475728    309.648312
1417.849141    368.453180
1418.222554    433.706906
1418.595967    498.953253
1418.969380    553.857921
1419.342793    584.655417
1419.716206    583.353234
1420.089619    592.774985
1420.463032    663.418141
1420.836445    763.318536
1421.209858    839.862721
1421.583271    893.580750
1421.956684    940.155000
1422.330097    984.472409
1422.703510    1027.569375
1423.076923    1067.540582
1423.450336    1106.097806
1423.823749    1160.598422
1424.197162    1238.684318
1424.570575    1306.294311
1424.943988    1339.570962
1425.317401    1365.882162
1425.690814    1403.821937
1426.064227    1428.660477
1426.437640    1423.126601
1426.811053    1400.616299
1427.184466    1388.747930
1427.557879    1434.156104
1427.931292    1526.468021
1428.304705    1554.727435
1428.678118    1492.143077
1429.051531    1454.799635
1429.424944    1482.176627
1429.798357    1493.128177
1430.171770    1443.597909
1430.545183    1346.664949
1430.918596    1242.368837
1431.292009    1193.043408
1431.665422    1185.380106
1432.038835    1135.117250
1432.412248    1035.962942
1432.785661    949.469825
1433.159074    890.300211
1433.532487    836.479275
1433.905900    790.364877
1434.279313    768.357930
1434.652726    746.241372
1435.026139    681.170297
1435.399552    596.202746
1435.772965    543.100829
1436.146378    506.716332
1436.519791    448.259079
1436.893204    397.969294
1437.266617    400.120133
1437.640030    396.255154
1438.013443    312.068918
1438.386856    206.025119
1438.760269    163.221229
1439.133682    177.103183
1439.507095    214.664885
1439.880508    248.299584
1440.253921    252.346728
1440.627334    203.053230
1441.000747    101.227774
1441.374160    27.102841
1441.747573    35.945252
1442.120986    63.116380
1442.494399    58.676751
1442.867812    65.856179
1443.241225    108.377923
1443.614638    132.335725
1443.988051    106.903185
1444.361464    69.400958
1444.734877    55.992850
1445.108290    85.439011
1445.481703    134.879925
1445.855116    119.572587
1446.228529    37.105776
1446.601942    7.853315
1446.975355    61.167496
1447.348768    100.785404
1447.722181    95.298413
1448.095594    94.708836
1448.469007    110.064768
1448.842420    109.667760
1449.215833    88.786115
1449.589246    68.574890
1449.962659    63.788501
1450.336072    80.756638
1450.709485    92.138775
1451.082898    53.423892
1451.456311    3.456761
1451.829724    23.612861
1452.203137    76.777979
1452.576550    70.626009
1452.949963    31.929380
1453.323376    35.973652
1453.696789    59.131649
1454.070202    43.489444
1454.443615    4.161722
1454.817028    -20.131130
1455.190441    -25.442444
1455.563854    -20.530469
1455.937267    -15.348747
1456.310680    -16.442891
