1075.802838    -19.154107
1076.176251    -21.875495
1076.549664    0.204641
1076.923077    8.948806
1077.296490    17.653505
1077.669903    59.665232
1078.043316    100.271437
1078.416729    83.600894
1078.790142    39.183553
1079.163555    23.575506
1079.536968    32.032152
1079.910381    40.438035
1080.283794    46.896531
1080.657207    54.983424
1081.030620    58.561894
1081.404033    49.162077
1081.777446    20.645557
1082.150859    -23.215176
1082.524272    -44.408918
1082.897685    -17.333920
1083.271098    17.878548
1083.644511    28.675584
1084.017924    42.107841
1084.391337    72.818626
1084.764750    77.542396
1085.138163    41.272243
1085.511576    32.017155
1085.884989    76.032383
1086.258402    94.840741
1086.631815    57.207766
1087.005228    36.483357
1087.378641    63.276265
1087.752054    84.738166
1088.125467    76.679404
1088.498880    64.962175
1088.872293    57.986971
1089.245706    38.364695
1089.619119    12.109293
1089.992532    12.048964
1090.365945    41.869750
1090.739358    75.112457
1091.112771    94.869632
1091.486184    94.716520
1091.859597    79.946703
1092.233010    63.975871
1092.606423    47.123605
1092.979836    21.319096
1093.353249    -8.301580
1093.726662    -28.295047
1094.100075    -27.671597
1094.473488    -0.308063
1094.846901    30.977445
1095.220314    34.125640
1095.593727    17.069803
1095.967140    2.987152
1096.340553    -2.918287
1096.713966    -2.932915
1097.087379    -1.046362
1097.460792    -0.744755
1097.834205    -0.057636
1098.207618    1.921883
1098.581031    -5.960684
1098.954444    -31.166709
1099.327857    -54.277106
1099.701270    -58.456228
1100.074683    -57.467124
1100.448096    -60.936720
1100.821509    -46.906636
1101.194922    -4.922166
1101.568335    29.794188
1101.941748    31.546518
1102.315161    14.177706
1102.688574    -3.663287
1103.061987    -5.130455
1103.435400    14.924201
1103.808813    40.675235
1104.182226    63.919163
1104.555639    92.399313
1104.929052    123.154033
1105.302465    135.676587
1105.675878    118.517355
1106.049291    74.482302
1106.422704    26.134065
1106.796117    16.582002
1107.169529    55.494501
1107.542942    116.648577
1107.916355    176.750087
1108.289768    218.752239
1108.663181    258.665123
1109.036594    334.518062
1109.410007    408.803838
1109.783420    397.299531
1110.156833    336.664691
1110.530246    333.309580
1110.903659    376.514708
1111.277072    395.168355
1111.650485    405.265465
1112.023898    459.278561
1112.397311    532.996934
1112.770724    574.608069
1113.144137    589.721688
1113.517550    604.369140
1113.890963    623.887648
1114.264376    646.735956
1114.637789    675.257827
1115.011202    713.099550
1115.384615    764.089300
1115.758028    827.112871
1116.131441    880.993310
1116.504854    910.510495
1116.878267    939.288701
1117.251680    985.608846
1117.625093    1024.459409
1117.998506    1042.657978
1118.371919    1082.470010
1118.745332    1159.638751
1119.118745    1202.846564
1119.492158    1184.119903
1119.865571    1196.264331
1120.238984    1286.344656
1120.612397    1384.197137
1120.985810    1435.400623
1121.359223    1435.380897
1121.732636    1411.768140
1122.106049    1432.127477
1122.479462    1497.535290
1122.852875    1517.164768
1123.226288    1488.510234
1123.599701    1519.439951
1123.973114    1600.772230
1124.346527    1596.891175
1124.719940    1531.405437
1125.093353    1577.431469
1125.466766    1717.197716
1125.840179    1772.450933
1126.213592    1714.676799
1126.587005    1632.832279
1126.960418    1585.282660
1127.333831    1602.351521
1127.707244    1661.816505
1128.080657    1712.041062
1128.454070    1725.913973
1128.827483    1695.889940
1129.200896    1662.321645
1129.574309    1677.252787
1129.947722    1710.586228
1130.321135    1712.208374
1130.694548    1728.538289
1131.067961    1818.988497
1131.441374    1912.420721
1131.814787    1923.463689
1132.188200    1909.672352
1132.561613    1939.226042
1132.935026    1946.064838
1133.308439    1867.261848
1133.681852    1781.395926
1134.055265    1763.749782
1134.428678    1772.880876
1134.802091    1759.023741
1135.175504    1716.388513
1135.548917    1658.386209
1135.922330    1627.085184
1136.295743    1635.621524
1136.669156    1622.502852
1137.042569    1557.237450
1137.415982    1490.954622
1137.789395    1450.870193
1138.162808    1405.046649
1138.536221    1338.416145
1138.909634    1272.271284
1139.283047    1237.365338
1139.656460    1271.414861
1140.029873    1345.509224
1140.403286    1349.156493
1140.776699    1252.869154
1141.150112    1123.408271
1141.523525    1013.597288
1141.896938    955.362954
1142.270351    947.197786
1142.643764    958.758079
1143.017177    965.823828
1143.390590    951.148648
1143.764003    914.085660
1144.137416    867.767789
1144.510829    848.443178
1144.884242    894.519825
1145.257655    921.289015
1145.631068    801.204408
1146.004481    641.461347
1146.377894    632.482733
1146.751307    695.451743
1147.124720    662.104825
1147.498133    573.286463
1147.871546    536.688804
1148.244959    564.343383
1148.618372    630.899318
1148.991785    693.258832
1149.365198    711.096084
1149.738611    680.396293
1150.112024    616.643934
1150.485437    572.139022
1150.858850    578.780041
1151.232263    569.209882
1151.605676    501.827454
1151.979089    474.753256
1152.352502    549.461098
1152.725915    622.275154
1153.099328    622.335012
1153.472741    618.129078
1153.846154    652.337386
1154.219567    673.352528
1154.592980    661.553807
1154.966393    677.042732
1155.339806    728.650719
1155.713219    728.550929
1156.086632    665.430624
1156.460045    651.088332
1156.833458    722.263447
1157.206871    805.619769
1157.580284    850.022846
1157.953697    840.618847
1158.327110    805.070948
1158.700523    809.108422
1159.073936    833.587449
1159.447349    786.106667
1159.820762    703.477195
1160.194175    722.358321
1160.567588    832.180813
1160.941001    918.029476
1161.314414    958.675676
1161.687827    993.531326
1162.061240    1026.746238
1162.434653    1042.824704
1162.808066    1043.658457
1163.181479    1040.711241
1163.554892    1047.382346
1163.928305    1076.028532
1164.301718    1126.023653
1164.675131    1187.929251
1165.048544    1232.028189
1165.421957    1232.343764
1165.795370    1221.268583
1166.168783    1240.261803
1166.542196    1285.457983
1166.915609    1341.380749
1167.289022    1398.031405
1167.662435    1445.060402
1168.035848    1465.996918
1168.409261    1455.777832
1168.782674    1449.139597
1169.156087    1478.254575
1169.529500    1546.861345
1169.902913    1631.484931
1170.276326    1654.526490
1170.649739    1592.769878
1171.023152    1557.231293
1171.396565    1602.173439
1171.769978    1640.107030
1172.143391    1620.402175
1172.516804    1582.671911
1172.890217    1569.974883
1173.263630    1615.614382
1173.637043    1684.271730
1174.010456    1652.264049
1174.383869    1517.934030
1174.757282    1430.795643
1175.130695    1422.130355
1175.504108    1388.864752
1175.877521    1307.681581
1176.250934    1237.553938
1176.624347    1209.544767
1176.997760    1223.780546
1177.371173    1222.818659
1177.744586    1118.440454
1178.117999    989.344032
1178.491412    1010.091065
1178.864824    1134.140479
1179.238237    1191.087176
1179.611650    1140.627345
1179.985063    1017.891101
1180.358476    881.743606
1180.731889    789.883411
1181.105302    711.861016
1181.478715    596.920927
1181.852128    505.744289
1182.225541    513.567442
1182.598954    541.619430
1182.972367    492.197711
1183.345780    426.944457
1183.719193    426.608125
1184.092606    451.988555
1184.466019    451.279017
1184.839432    442.706313
1185.212845    446.423669
1185.586258    436.151612
1185.959671    396.842253
1186.333084    372.716504
1186.706497    384.832537
1187.079910    368.825489
1187.453323    291.741061
1187.826736    220.982909
1188.200149    198.941969
1188.573562    190.964239
1188.946975    174.590037
1189.320388    165.038873
1189.693801    167.007128
1190.067214    162.627552
1190.440627    142.648522
1190.814040    113.077765
1191.187453    90.787811
1191.560866    103.320550
1191.934279    133.139355
1192.307692    114.474744
1192.681105    58.207543
1193.054518    51.060734
1193.427931    104.404020
1193.801344    159.372825
1194.174757    167.092500
1194.548170    95.817067
1194.921583    9.428660
1195.294996    26.164287
1195.668409    101.993101
1196.041822    104.073339
1196.415235    59.122175
1196.788648    72.537099
1197.162061    134.720059
1197.535474    183.132493
1197.908887    200.276902
1198.282300    191.315377
1198.655713    175.220198
1199.029126    173.939709
1199.402539    195.136295
1199.775952    236.300550
1200.149365    269.344483
1200.522778    273.124966
1200.896191    292.071804
1201.269604    362.580191
1201.643017    420.413340
1202.016430    409.310986
1202.389843    382.751983
1202.763256    394.400602
1203.136669    428.673227
1203.510082    463.309409
1203.883495    492.563803
1204.256908    516.922376
1204.630321    545.096539
1205.003734    579.487060
1205.377147    607.018850
1205.750560    621.236247
1206.123973    631.623084
1206.497386    659.662288
1206.870799    742.755320
1207.244212    867.891531
1207.617625    947.592646
1207.991038    957.137135
1208.364451    960.995685
1208.737864    1001.874428
1209.111277    1088.591575
1209.484690    1195.513713
1209.858103    1265.571074
1210.231516    1294.504288
1210.604929    1326.007219
1210.978342    1355.763956
1211.351755    1341.995899
1211.725168    1303.402297
1212.098581    1300.545794
1212.471994    1342.999364
1212.845407    1406.642957
1213.218820    1477.736522
1213.592233    1548.278476
1213.965646    1603.057680
1214.339059    1623.313072
1214.712472    1592.690380
1215.085885    1504.862184
1215.459298    1413.991398
1215.832711    1386.405216
1216.206124    1410.690637
1216.579537    1444.569610
1216.952950    1434.455792
1217.326363    1348.223162
1217.699776    1269.107170
1218.073189    1272.959891
1218.446602    1272.273828
1218.820015    1187.329515
1219.193428    1112.374564
1219.566841    1135.440459
1219.940254    1204.457763
1220.313667    1249.499696
1220.687080    1226.856723
1221.060493    1143.790462
1221.433906    1120.542975
1221.807319    1202.902547
1222.180732    1239.871946
1222.554145    1162.801936
1222.927558    1109.393839
1223.300971    1130.941390
1223.674384    1092.822237
1224.047797    959.115014
1224.421210    869.907078
1224.794623    874.992555
1225.168036    882.724982
1225.541449    850.509649
1225.914862    807.688927
1226.288275    784.757734
1226.661688    805.749823
1227.035101    829.171548
1227.408514    757.608432
1227.781927    627.772065
1228.155340    585.407922
1228.528753    632.564117
1228.902166    663.575102
1229.275579    658.469253
1229.648992    654.666316
1230.022405    645.790955
1230.395818    603.625495
1230.769231    556.331249
1231.142644    553.971223
1231.516057    570.067267
1231.889470    552.560599
1232.262883    535.197744
1232.636296    571.602344
1233.009709    606.328240
1233.383122    563.490996
1233.756535    485.006047
1234.129948    438.526080
1234.503361    423.045768
1234.876774    419.310000
1235.250187    417.853340
1235.623600    415.812631
1235.997013    425.234035
1236.370426    450.023069
1236.743839    456.258451
1237.117252    426.050363
1237.490665    409.748802
1237.864078    434.644275
1238.237491    438.491262
1238.610904    382.617701
1238.984317    312.961585
1239.357730    270.118571
1239.731143    260.771663
1240.104556    281.916375
1240.477969    320.207225
1240.851382    343.636937
1241.224795    294.063051
1241.598208    195.480268
1241.971621    187.764182
1242.345034    284.463142
1242.718447    332.501885
1243.091860    291.444878
1243.465273    257.145339
1243.838686    259.122959
1244.212099    254.379355
1244.585512    234.077735
1244.958925    221.601088
1245.332338    216.292567
1245.705751    199.118087
1246.079164    177.460138
1246.452577    174.603959
1246.825990    173.203405
1247.199403    135.927782
1247.572816    88.805571
1247.946229    87.141280
1248.319642    124.088505
1248.693055    163.078686
1249.066468    183.592105
1249.439881    174.801069
1249.813294    141.001488
1250.186706    95.462153
1250.560119    68.161013
1250.933532    82.464822
1251.306945    98.944078
1251.680358    71.132999
1252.053771    8.066160
1252.427184    -56.589803
1252.800597    -52.945815
1253.174010    54.656041
1253.547423    155.361094
1253.920836    158.317348
1254.294249    126.334773
1254.667662    116.312371
1255.041075    93.399851
1255.414488    37.750640
1255.787901    -0.135789
1256.161314    11.994078
1256.534727    47.384221
1256.908140    71.260675
1257.281553    48.324096
1257.654966    -8.181021
1258.028379    -6.598972
1258.401792    60.071308
1258.775205    66.275367
1259.148618    -13.317251
1259.522031    -61.083606
1259.895444    -33.438765
1260.268857    15.491308
1260.642270    42.299451
1261.015683    22.887259
1261.389096    -20.823341
1261.762509    -28.846480
1262.135922    -13.063166
1262.509335    -41.365409
1262.882748    -103.506601
1263.256161    -133.378685
1263.629574    -113.041767
1264.002987    -59.095964
1264.376400    -3.156454
1264.749813    18.671108
1265.123226    7.146256
1265.496639    -16.224277
1265.870052    -20.910997
1266.243465    15.615539
1266.616878    32.802517
1266.990291    -38.511281
1267.363704    -111.515177
1267.737117    -76.094353
1268.110530    -2.318930
1268.483943    9.787281
1268.857356    -6.907870
1269.230769    -4.125882
1269.604182    -25.853245
1269.977595    -104.023402
1270.351008    -144.649366
1270.724421    -77.383794
1271.097834    6.320316
1271.471247    24.494592
1271.844660    8.800897
1272.218073    -3.206622
1272.591486    -7.249119
1272.964899    -11.928015
1273.338312    -42.688542
1273.711725    -95.962551
1274.085138    -108.677115
1274.458551    -63.230874
1274.831964    -30.746344
1275.205377    -40.046254
1275.578790    -42.826165
1275.952203    -23.398625
1276.325616    -18.604396
1276.699029    -39.022207
1277.072442    -59.102046
1277.445855    -65.053958
1277.819268    -58.189648
1278.192681    -38.077023
1278.566094    -2.998218
1278.939507    27.853998
1279.312920    20.291183
1279.686333    -10.419301
1280.059746    -14.335158
1280.433159    4.458836
1280.806572    8.436121
1281.179985    12.218741
1281.553398    54.587533
1281.926811    92.891760
1282.300224    54.118386
1282.673637    -13.137419
1283.047050    -15.919432
1283.420463    27.865122
1283.793876    59.365305
1284.167289    66.514535
1284.540702    54.397291
1284.914115    22.853634
1285.287528    -22.640117
1285.660941    -40.855705
1286.034354    -1.440399
1286.407767    34.624119
1286.781180    4.606687
1287.154593    -71.035082
1287.528006    -141.895960
1287.901419    -122.888654
1288.274832    4.009117
1288.648245    43.218207
1289.021658    -103.262933
1289.395071    -187.722749
1289.768484    -68.848492
1290.141897    32.695037
1290.515310    -21.433776
1290.888723    -105.734102
1291.262136    -136.377062
1291.635549    -159.335974
1292.008962    -188.570802
1292.382375    -167.131292
1292.755788    -93.962882
1293.129201    -54.544776
1293.502614    -77.800687
1293.876027    -113.673380
1294.249440    -137.077270
1294.622853    -156.738790
1294.996266    -177.721190
1295.369679    -198.911684
1295.743092    -206.924207
1296.116505    -179.410886
1296.489918    -124.458592
1296.863331    -74.263260
1297.236744    -50.765144
1297.610157    -64.514284
1297.983570    -85.611013
1298.356983    -65.906514
1298.730396    -33.603467
1299.103809    -49.862603
1299.477222    -80.387359
1299.850635    -54.483455
1300.224048    4.223908
1300.597461    39.503970
1300.970874    62.679252
1301.344287    98.530020
1301.717700    92.996486
1302.091113    -3.814288
1302.464526    -79.996279
1302.837939    -22.804441
1303.211352    60.267512
1303.584765    46.707265
1303.958178    -8.340634
1304.331591    -30.359539
1304.705004    -25.926415
1305.078417    -5.542697
1305.451830    60.479646
1305.825243    166.141019
1306.198656    190.853985
1306.572069    77.838960
1306.945482    -35.657429
1307.318895    -50.785151
1307.692308    -6.955192
1308.065721    47.458172
1308.439134    80.044184
1308.812547    94.993145
1309.185960    152.756220
1309.559373    246.505024
1309.932786    265.234374
1310.306199    201.503216
1310.679612    190.727742
1311.053025    236.216663
1311.426438    181.541616
1311.799851    42.313318
1312.173264    14.379691
1312.546677    87.135344
1312.920090    60.510459
1313.293503    -52.331738
1313.666916    -67.029424
1314.040329    -1.149495
1314.413742    -13.910037
1314.787155    -94.852114
1315.160568    -127.614124
1315.533981    -101.550933
1315.907394    -66.652626
1316.280807    -39.564136
1316.654220    -20.994901
1317.027633    -29.180889
1317.401046    -80.097056
1317.774459    -117.048173
1318.147872    -75.279057
1318.521285    -24.099903
1318.894698    -52.509764
1319.268111    -91.852834
1319.641524    -54.135257
1320.014937    -0.166859
1320.388350    -10.518325
1320.761763    -71.954983
1321.135176    -143.535556
1321.508588    -170.324948
1321.882001    -122.870588
1322.255414    -61.548799
1322.628827    -43.284534
1323.002240    -66.614177
1323.375653    -104.138783
1323.749066    -89.754512
1324.122479    -5.854392
1324.495892    47.658138
1324.869305    21.931040
1325.242718    -4.224195
1325.616131    5.840100
1325.989544    -7.682532
1326.362957    -53.512648
1326.736370    -49.109179
1327.109783    25.861117
1327.483196    97.494976
1327.856609    134.198386
1328.230022    163.154015
1328.603435    181.211438
1328.976848    150.534541
1329.350261    83.773419
1329.723674    42.097736
1330.097087    42.246662
1330.470500    61.150973
1330.843913    86.530934
1331.217326    116.462686
1331.590739    160.685638
1331.964152    232.324475
1332.337565    294.299813
1332.710978    288.502850
1333.084391    253.834352
1333.457804    270.592489
1333.831217    316.439885
1334.204630    328.546179
1334.578043    317.388033
1334.951456    322.837985
1335.324869    367.638893
1335.698282    453.153355
1336.071695    499.980849
1336.445108    436.196844
1336.818521    358.755730
1337.191934    379.615542
1337.565347    458.973375
1337.938760    527.579817
1338.312173    556.215738
1338.685586    537.313766
1339.058999    503.741812
1339.432412    494.251274
1339.805825    540.595887
1340.179238    639.422344
1340.552651    701.099945
1340.926064    674.781750
1341.299477    627.985446
1341.672890    619.581345
1342.046303    658.091746
1342.419716    722.320855
1342.793129    749.605068
1343.166542    731.152085
1343.539955    749.525151
1343.913368    831.852910
1344.286781    915.572982
1344.660194    957.561950
1345.033607    948.914614
1345.407020    907.725558
1345.780433    879.230526
1346.153846    886.205409
1346.527259    926.748741
1346.900672    990.460738
1347.274085    1060.658312
1347.647498    1127.476283
1348.020911    1188.144652
1348.394324    1258.851623
1348.767737    1364.054218
1349.141150    1466.490354
1349.514563    1501.489261
1349.887976    1530.082862
1350.261389    1661.930414
1350.634802    1799.267593
1351.008215    1776.822586
1351.381628    1722.538499
1351.755041    1846.803756
1352.128454    2024.571209
1352.501867    2056.665958
1352.875280    2095.287373
1353.248693    2341.464431
1353.622106    2611.337511
1353.995519    2681.470400
1354.368932    2688.605014
1354.742345    2808.683714
1355.115758    2982.452505
1355.489171    3125.542777
1355.862584    3263.491102
1356.235997    3432.523799
1356.609410    3630.200758
1356.982823    3846.590311
1357.356236    4071.146463
1357.729649    4291.839095
1358.103062    4493.492791
1358.476475    4679.110122
1358.849888    4890.689287
1359.223301    5176.513411
1359.596714    5586.082236
1359.970127    6070.248644
1360.343540    6419.791263
1360.716953    6598.979666
1361.090366    6846.184135
1361.463779    7241.729284
1361.837192    7631.792558
1362.210605    7956.999514
1362.584018    8286.088112
1362.957431    8640.985814
1363.330844    8988.947607
1363.704257    9345.197442
1364.077670    9766.817769
1364.451083    10212.406624
1364.824496    10566.606491
1365.197909    10862.663037
1365.571322    11233.015924
1365.944735    11634.741564
1366.318148    11928.233664
1366.691561    12212.436919
1367.064974    12689.746374
1367.438387    13195.536824
1367.811800    13423.920154
1368.185213    13502.980290
1368.558626    13715.629994
1368.932039    13992.376517
1369.305452    14148.997423
1369.678865    14203.375382
1370.052278    14239.672630
1370.425691    14294.877992
1370.799104    14369.350615
1371.172517    14365.773372
1371.545930    14205.913747
1371.919343    14003.826001
1372.292756    13863.466905
1372.666169    13677.979921
1373.039582    13348.204010
1373.412995    12947.516665
1373.786408    12564.411057
1374.159821    12235.199263
1374.533234    11967.325271
1374.906647    11719.288639
1375.280060    11425.495441
1375.653473    10984.819618
1376.026886    10396.401087
1376.400299    9860.803613
1376.773712    9465.014966
1377.147125    9062.548127
1377.520538    8592.126550
1377.893951    8157.082631
1378.267364    7800.332593
1378.640777    7463.673831
1379.014190    7111.193825
1379.387603    6743.714119
1379.761016    6377.094215
1380.134429    6039.684042
1380.507842    5726.672307
1380.881255    5402.381624
1381.254668    5070.753393
1381.628081    4770.418385
1382.001494    4523.670413
1382.374907    4335.694904
1382.748320    4167.209207
1383.121733    3957.236287
1383.495146    3744.692932
1383.868559    3618.026259
1384.241972    3542.353778
1384.615385    3426.892332
1384.988798    3287.473760
1385.362211    3179.924382
1385.735624    3067.524192
1386.109037    2894.484434
1386.482450    2740.379845
1386.855863    2707.424047
1387.229276    2733.626547
1387.602689    2724.562221
1387.976102    2700.702799
1388.349515    2710.690609
1388.722928    2775.570361
1389.096341    2859.011618
1389.469754    2737.791557
1389.843167    2289.291532
1390.216580    1864.866836
1390.589993    1756.153248
1390.963406    1799.964272
1391.336819    1813.022744
1391.710232    1770.465659
1392.083645    1682.230565
1392.457058    1580.402521
1392.830471    1486.307519
1393.203883    1393.582551
1393.577296    1304.689790
1393.950709    1243.451653
1394.324122    1209.724205
1394.697535    1162.419575
1395.070948    1098.544167
1395.444361    1072.919319
1395.817774    1082.585690
1396.191187    1047.934145
1396.564600    958.061985
1396.938013    883.268430
1397.311426    836.400861
1397.684839    769.988608
1398.058252    684.649403
1398.431665    625.524780
1398.805078    612.027481
1399.178491    639.558257
1399.551904    678.652403
1399.925317    684.901006
1400.298730    644.069581
1400.672143    564.052238
1401.045556    476.624305
1401.418969    422.067703
1401.792382    396.846717
1402.165795    376.751280
1402.539208    351.653533
1402.912621    318.028076
1403.286034    273.050144
1403.659447    220.563769
1404.032860    201.236745
1404.406273    249.176291
1404.779686    299.012121
1405.153099    274.083801
1405.526512    186.630025
1405.899925    80.975295
1406.273338    30.450767
1406.646751    76.369117
1407.020164    125.900319
1407.393577    107.688681
1407.766990    102.188733
1408.140403    157.535699
1408.513816    159.518326
1408.887229    51.439032
1409.260642    -24.684599
1409.634055    7.750085
1410.007468    28.793939
1410.380881    -25.595100
1410.754294    -69.754521
1411.127707    -45.600798
1411.501120    31.526508
1411.874533    112.210112
1412.247946    109.333796
1412.621359    34.831612
1412.994772    31.014330
1413.368185    102.668989
1413.741598    88.834232
1414.115011    5.392484
1414.488424    53.600100
1414.861837    202.895489
1415.235250    210.691257
1415.608663    91.954114
1415.982076    71.589580
1416.355489    168.440564
1416.728902    249.841287
1417.102315    290.520503
1417.475728    337.134838
1417.849141    406.533760
1418.222554    494.541882
1418.595967    575.698280
1418.969380    617.262501
1419.342793    617.588288
1419.716206    594.524491
1420.089619    598.281721
1420.463032    677.181504
1420.836445    786.491273
1421.209858    860.410862
1421.583271    904.827979
1421.956684    944.834871
1422.330097    985.253277
1422.703510    1024.486556
1423.076923    1058.716030
1423.450336    1089.551393
1423.823749    1140.081613
1424.197162    1221.310289
1424.570575    1290.939511
1424.943988    1319.274879
1425.317401    1340.871754
1425.690814    1378.096052
1426.064227    1396.088947
1426.437640    1375.179090
1426.811053    1347.610458
1427.184466    1336.931695
1427.557879    1336.561499
1427.931292    1337.777532
1428.304705    1334.382788
1428.678118    1335.761066
1429.051531    1373.812213
1429.424944    1434.682572
1429.798357    1440.645436
1430.171770    1365.133577
1430.545183    1250.161946
1430.918596    1144.109085
1431.292009    1094.828119
1431.665422    1085.774317
1432.038835    1041.062132
1432.412248    952.857960
1432.785661    872.822053
1433.159074    817.430653
1433.532487    773.944837
1433.905900    728.421717
1434.279313    668.496789
1434.652726    602.629231
1435.026139    550.539616
1435.399552    515.600674
1435.772965    490.554961
1436.146378    456.139918
1436.519791    395.350146
1436.893204    349.803509
1437.266617    367.302869
1437.640030    372.753011
1438.013443    273.648196
1438.386856    144.772164
1438.760269    95.041022
1439.133682    120.677854
1439.507095    183.362612
1439.880508    242.823725
1440.253921    259.289065
1440.627334    196.801686
1441.000747    58.453745
1441.374160    -27.002109
1441.747573    22.156350
1442.120986    76.111964
1442.494399    45.867828
1442.867812    44.918277
1443.241225    134.940292
1443.614638    187.515258
1443.988051    128.262243
1444.361464    44.606443
1444.734877    14.618598
1445.108290    63.688582
1445.481703    150.292393
1445.855116    137.435567
1446.228529    16.368302
1446.601942    -30.340016
1446.975355    44.792000
1447.348768    101.883490
1447.722181    95.929320
1448.095594    101.080571
1448.469007    129.619188
1448.842420    126.833737
1449.215833    87.452352
1449.589246    52.906264
1449.962659    48.133994
1450.336072    79.644255
1450.709485    104.079771
1451.082898    52.992982
1451.456311    -16.108885
1451.829724    18.397326
1452.203137    97.707220
1452.576550    79.653561
1452.949963    9.537897
1453.323376    9.589437
1453.696789    50.775322
1454.070202    48.174921
1454.443615    5.848343
1454.817028    -38.933240
1455.190441    -65.773624
1455.563854    -65.147357
1455.937267    -51.812802
1456.310680    -42.294538
1456.684093    -26.897717
